2.771735972313679213e+02,3.572071344435628930e+02,3.416959957384693212e+02,2.058752987247485748e+02,2.469791127028011033e+02,2.669360014765766209e+02,2.326916734863310126e+02,3.329079478547781719e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.509309381789897202e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,2.590409309774702820e+02,3.934681459559403720e+02,1.011917776933120479e+02,2.263662030973932247e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.264225886089541859e+02,2.435715519727562537e+02,7.873406097557396777e+01
2.771735972313679213e+02,3.572071344435628930e+02,3.416959957384693212e+02,2.058752987247485748e+02,2.469791127028011033e+02,2.669360014765766209e+02,2.326916734863310126e+02,3.329079478547781719e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.509309381789897202e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,2.590409309774702820e+02,3.888531668294127712e+02,1.011917776933120479e+02,2.263662030973932247e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.262868539287622127e+02,2.435715519727562537e+02,7.847404046633057817e+01
2.771735972313679213e+02,3.572071344435628930e+02,2.698445205823525157e+02,2.058752987247485748e+02,2.469791127028011033e+02,2.669360014765766209e+02,1.327493381081183657e+02,3.329079478547781719e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.509309381789897202e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,2.590409309774702820e+02,3.888531668294127712e+02,1.011917776933120479e+02,2.187621387422127270e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.210104458437766084e+02,2.435715519727562537e+02,7.874936756246135872e+01
2.771735972313679213e+02,3.572071344435628930e+02,2.698445205823525157e+02,2.058752987247485748e+02,2.401056342846430880e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.509309381789897202e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.534990168155699735e+02,3.501405251221731874e+02,1.011917776933120479e+02,2.187621387422127270e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.145778540851001708e+02,2.345516447670832463e+02,7.594505164185055435e+01
2.771735972313679213e+02,3.572071344435628930e+02,2.698445205823525157e+02,2.058752987247485748e+02,2.401056342846430880e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.509309381789897202e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.534990168155699735e+02,3.501405251221731874e+02,1.011917776933120479e+02,1.863988793008646496e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.136259935132958390e+02,2.345516447670832463e+02,7.625905979310546456e+01
2.771735972313679213e+02,3.572071344435628930e+02,2.698445205823525157e+02,2.058752987247485748e+02,2.401056342846430880e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,3.039322537675254239e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.534990168155699735e+02,3.501405251221731874e+02,1.011917776933120479e+02,1.863988793008646496e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.130547473902661864e+02,2.302531126227527238e+02,7.614135503989290044e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,2.401056342846430880e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.534990168155699735e+02,3.501405251221731874e+02,1.011917776933120479e+02,1.863988793008646496e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.072710177757901420e+02,2.283788611611889223e+02,7.115305267538678891e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.534990168155699735e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,3.671706728688943144e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.836757968360143707e+02,2.034860322491066427e+02,2.275677243872542590e+02,6.930682721814926595e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.653278623470762341e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,2.853762527812191934e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,3.026432511524446340e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.958242040598441349e+02,2.166253402132013548e+02,6.604402057127371961e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,2.379483897455684200e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.036524396574282605e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.917710033539996743e+02,2.052948562556742900e+02,6.306791571987518097e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,3.027922473425667249e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.887773886141866342e+02,2.022972325225785539e+02,6.371410679753368100e+01
2.583415274558884676e+02,2.273753817016541063e+02,2.698445205823525157e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,2.142718171808849661e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.790058595493603377e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.861738465506077489e+02,2.022972325225785539e+02,6.124491732451364356e+01
2.583415274558884676e+02,2.273753817016541063e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.825552038609902752e+02,1.967411564457746067e+02,6.033442246150723776e+01
2.583415274558884676e+02,2.273753817016541063e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.277600670728543832e+02,1.684483943704426281e+02,1.825552038609902752e+02,1.967411564457746067e+02,6.033442246150723776e+01
2.583415274558884676e+02,2.273753817016541063e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.998800512585571028e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.024652587891654321e+02,1.684483943704426281e+02,1.818112389114700136e+02,1.967411564457746067e+02,6.006926246630794708e+01
2.583415274558884676e+02,2.273753817016541063e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.628107091741277372e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.024652587891654321e+02,1.684483943704426281e+02,1.807209641442808845e+02,1.960603292411982181e+02,6.027367382774352222e+01
2.583415274558884676e+02,1.672846789558464593e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,2.481365841502945386e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.628107091741277372e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.024652587891654321e+02,1.684483943704426281e+02,1.789535905341101056e+02,1.911622202615791934e+02,6.008532404723752762e+01
2.583415274558884676e+02,1.672846789558464593e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,1.899153344254798697e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.628107091741277372e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.024652587891654321e+02,1.684483943704426281e+02,1.772412008363214397e+02,1.883012486698494570e+02,5.922903248961605271e+01
2.583415274558884676e+02,1.672846789558464593e+02,1.969989320180921197e+02,2.058752987247485748e+02,1.648471436079248065e+02,2.669360014765766209e+02,1.327493381081183657e+02,1.370256809067864481e+02,2.550791732477815970e+02,1.866871629142190443e+02,1.899153344254798697e+02,1.964833808734570937e+02,1.956372776089393426e+02,1.628107091741277372e+02,9.009787530107107045e+01,2.559492693927286382e+02,2.450134273630971791e+02,2.315085699959820147e+02,2.421296765824152999e+02,2.047144137866000335e+02,1.474521362385716827e+02,2.777101012779027656e+02,1.245175930025453255e+02,2.967095078916526631e+02,1.011917776933120479e+02,1.863988793008646496e+02,1.508773407125651147e+02,1.553473119885017297e+02,2.289976552495234330e+02,2.024652587891654321e+02,1.684483943704426281e+02,1.772412008363214397e+02,1.883012486698494570e+02,5.922903248961605271e+01
