1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.706142519883890096e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.947007776837954562e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.492001333712739353e-01,2.197042384815026395e-01,8.641734786307422311e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.358136765406325108e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.947007776837954562e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.481765870345751690e-01,2.197042384815026395e-01,8.645509176388000983e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.358136765406325108e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.947007776837954562e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.481765870345751690e-01,2.197042384815026395e-01,8.645509176388000983e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.358136765406325108e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.909089929214782710e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.470613562221290360e-01,2.197042384815026395e-01,8.627984188850059688e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.358136765406325108e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.909089929214782710e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.470613562221290360e-01,2.197042384815026395e-01,8.627984188850059688e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.358136765406325108e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.909089929214782710e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.698705130241683153e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.470613562221290360e-01,2.197042384815026395e-01,8.627984188850059688e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.355177654766537620e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.909089929214782710e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,7.295887562603263488e-02,1.260633256224719778e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.470436786536988505e-01,2.197042384815026395e-01,8.628071344698416967e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.883559401412645329e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.355177654766537620e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.909089929214782710e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,7.295887562603263488e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.464984735024063234e-01,2.197042384815026395e-01,8.623764604879131657e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.355177654766537620e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,7.295887562603263488e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.421236106741901262e-01,2.197042384815026395e-01,8.577791123202443968e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.355177654766537620e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.545976370398409627e-02,1.809673662991523879e-01,5.418441352181107007e-01,2.197042384815026395e-01,8.579409731133021966e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.809673662991523879e-01,5.417109049249496655e-01,2.197042384815026395e-01,8.580104427767806241e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.306054341188328305e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.809673662991523879e-01,5.417109049249496655e-01,2.197042384815026395e-01,8.580104427767806241e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.809673662991523879e-01,5.415957430548653528e-01,2.197042384815026395e-01,8.580555470643711491e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,2.160262005271776364e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.809673662991523879e-01,5.415957430548653528e-01,2.197042384815026395e-01,8.580555470643711491e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,1.905274048261301201e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.809673662991523879e-01,5.408457784754228115e-01,2.086120507172323779e-01,8.585035914189450557e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,1.905274048261301201e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,9.169425882756117308e-02,1.157332365305105276e-01,5.389271275998743782e-01,2.086120507172323779e-01,8.594287756147989121e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,1.905274048261301201e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,8.817284162758759480e-02,1.157332365305105276e-01,5.388235565057575283e-01,2.086120507172323779e-01,8.594856037691102069e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,1.905274048261301201e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.993252373703410907e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.645981002284017336e-01,1.094420785943665819e-01,8.817284162758759480e-02,1.157332365305105276e-01,5.388235565057575283e-01,2.086120507172323779e-01,8.594856037691102069e-01
1.557668992417286791e-01,1.720548414086309763e-01,1.616415655266698614e+00,2.525017280560524213e-01,6.582008108539104396e-02,9.060349912241210113e-01,1.905274048261301201e-01,2.266899305359672545e-01,8.989182238496080668e-01,1.047220664258593781e-01,2.347534403855974505e-01,1.519755591673485062e-01,1.129711037506856142e-01,1.762570006076903950e-01,1.796198805140643895e+00,1.938418249986371411e-01,6.936448852472659743e-01,3.883195911483392493e-01,1.113861416262215132e-01,4.285648390066450486e-01,5.668192503977313029e-02,6.345671011933222416e-02,1.242096281080772968e+00,1.962685145429897027e+00,4.460272085359298644e-01,4.559354458352093076e+00,2.233822764358276425e-01,5.431173263832220766e-01,1.094420785943665819e-01,8.817284162758759480e-02,1.157332365305105276e-01,5.378680735626051312e-01,2.086120507172323779e-01,8.595537698387201164e-01
