1.717804415256674133e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.704624444143680080e+02,1.770774636930837573e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.705611743759612864e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.691890950312553628e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.593551758105269869e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.769145693126340575e+02,1.662641611780926496e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.717804415256674133e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.704624444143680080e+02,1.770774636930837573e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.705611743759612864e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.691890950312553628e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.769145693126340575e+02,1.662641611780926496e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.717804415256674133e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.704624444143680080e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.705611743759612864e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.691890950312553628e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.769145693126340575e+02,1.662641611780926496e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.704624444143680080e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.705611743759612864e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.691890950312553628e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.769145693126340575e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.704624444143680080e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.691890950312553628e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.730828550737155069e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.347807168435102767e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.845519710648752891e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.693572917336808814e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.864484340027402141e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.633154789304284691e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.676576770952881930e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.678222686846472413e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.537705242044345368e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.624136259478934790e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.381715527777746502e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.381715527777746502e+02,1.315288470056780170e+02,1.567610094250064776e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.381715527777746502e+02,1.315288470056780170e+02,1.542668387713772518e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
1.627071052596872107e+02,1.673767074772617320e+02,1.513587365005045626e+02,1.523975921080089506e+02,1.607872541260987305e+02,1.505335557734830161e+02,1.552618390809577420e+02,1.546529119673078867e+02,1.430204253440106186e+02,1.631831885395103541e+02,1.707788082809894945e+02,1.413077441973247232e+02,1.268031588553305369e+02,1.564306673918883348e+02,1.572996742078757393e+02,1.061883159320973817e+02,1.888448161589330994e+02,1.263782821683308271e+02,1.336424587550291960e+02,1.011231102334855620e+02,1.520032530568464324e+02,1.172944446104864369e+02,1.456619989701233067e+02,1.136741160386476963e+02,1.488833987965405186e+02,1.381715527777746502e+02,1.315288470056780170e+02,1.542668387713772518e+02,1.648415413925755786e+02,1.864717503361987951e+02,1.373439023979479714e+02,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
